Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.1.dev11+g50a59bd
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2002,11,29,8,0,17.5,1.18,0.133,0.62,70,493,185,7,8,11.100000000000001,47,1,7,47,0.308,65.97,76.49,0.9500000000000001,0.17,1014,2.5,120,1.9000000000000001,2.2705,1.7402
2002,11,29,8,30,18,1.18,0.133,0.62,83,591,268,0,4,11.100000000000001,38,0,0,38,0.308,63.93,71.79,0.9500000000000001,0.17,1014,2.5,123,1.9000000000000001,1.9138,1.4785
2002,11,29,9,0,18.5,1.18,0.138,0.62,95,653,345,0,8,11.8,165,339,0,295,0.308,65.11,67.5,0.9500000000000001,0.17,1014,2.5,126,2,15.4305,11.9831
2002,11,29,9,30,18.8,1.18,0.138,0.62,103,701,414,0,4,11.8,230,28,0,243,0.308,63.9,63.71,0.9500000000000001,0.17,1014,2.5,125,2,13.0820,10.1930
2002,11,29,10,0,19.1,1.2,0.115,0.62,101,760,475,0,8,12.200000000000001,226,67,0,259,0.308,64.19,60.52,0.9500000000000001,0.17,1014,2.5,125,2,14.2349,11.1147
2002,11,29,10,30,19.400000000000002,1.2,0.115,0.62,104,783,519,0,8,12.200000000000001,258,211,0,369,0.309,63,58.03,0.9500000000000001,0.17,1014,2.5,128,2,20.5691,16.0816
2002,11,29,11,0,19.700000000000003,1.22,0.115,0.62,107,799,549,0,1,12.200000000000001,107,799,0,549,0.309,61.940000000000005,56.35,0.9500000000000001,0.17,1013,2.4000000000000004,131,2,30.8679,24.1522
2002,11,29,11,30,19.700000000000003,1.22,0.115,0.62,108,803,562,0,8,12.200000000000001,263,232,0,395,0.309,61.940000000000005,55.53,0.9500000000000001,0.17,1013,2.5,138,2,22.2974,17.4524
2002,11,29,12,0,19.8,1.22,0.124,0.62,111,793,559,0,4,12.200000000000001,290,44,0,314,0.309,61.53,55.620000000000005,0.96,0.17,1012,2.5,146,2,17.7175,13.8671
2002,11,29,12,30,19.700000000000003,1.22,0.124,0.62,110,786,542,0,7,12.200000000000001,250,342,0,438,0.308,61.910000000000004,56.620000000000005,0.96,0.17,1012,2.5,156,1.8,24.5938,19.2409
2002,11,29,13,0,19.6,1.22,0.15,0.62,117,744,505,0,7,12.3,262,158,0,345,0.308,62.620000000000005,58.480000000000004,0.96,0.17,1012,2.5,167,1.7000000000000002,19.1846,14.9959
2002,11,29,13,30,19.400000000000002,1.22,0.15,0.62,112,718,459,0,4,12.3,218,13,0,224,0.308,63.4,61.120000000000005,0.96,0.17,1012,2.5,181,1.7000000000000002,12.2663,9.5742
2002,11,29,14,0,19.200000000000003,1.24,0.164,0.62,110,667,397,0,4,12.3,56,0,0,56,0.308,64.42,64.44,0.96,0.17,1011,2.5,194,1.7000000000000002,2.9992,2.3356
2002,11,29,14,30,18.8,1.24,0.164,0.62,101,614,327,0,4,12.3,146,4,0,147,0.308,66.04,68.34,0.97,0.17,1011,2.5,202,1.9000000000000001,7.6353,5.9242
2002,11,29,15,0,18.400000000000002,1.21,0.203,0.62,97,494,244,0,8,12.600000000000001,53,1,0,54,0.307,68.95,72.72,0.97,0.17,1011,2.6,210,2,2.6962,2.0799
2002,11,29,15,30,17.6,1.21,0.203,0.62,77,387,161,0,7,12.600000000000001,29,0,0,29,0.307,72.57000000000001,77.5,0.97,0.17,1012,2.6,204,2,1.3915,1.0645
2002,11,29,16,0,16.8,1.1500000000000001,0.34700000000000003,0.62,56,138,74,7,7,13.100000000000001,56,138,5,74,0.306,78.87,82.58,0.98,0.17,1012,2.7,198,1.9000000000000001,0.0000,0.0000
2002,11,29,16,30,16.3,1.1500000000000001,0.34700000000000003,0.62,13,18,14,7,7,13.100000000000001,13,18,5,14,0.306,81.41,87.8,0.98,0.17,1012,2.7,188,1.7000000000000002,0.0000,0.0000
2002,11,29,17,0,15.700000000000001,1.09,0.486,0.62,0,0,0,0,7,13.4,0,0,0,0,0.306,86.12,93.69,0.98,0.17,1012,2.7,177,1.5,0.0000,0.0000
2002,11,29,17,30,15.5,1.09,0.486,0.62,0,0,0,0,7,13.4,0,0,0,0,0.306,87.31,99.47,0.98,0.17,1013,2.7,162,1.3,0.0000,0.0000
2002,11,29,18,0,15.200000000000001,1.07,0.505,0.62,0,0,0,0,1,13.3,0,0,0,0,0.307,88.56,105.4,0.98,0.17,1013,2.7,146,1,0.0000,0.0000
2002,11,29,18,30,15.200000000000001,1.07,0.505,0.62,0,0,0,0,7,13.3,0,0,0,0,0.307,88.56,111.43,0.98,0.17,1013,2.7,120,0.9,0.0000,0.0000
2002,11,29,19,0,15.200000000000001,1.1,0.529,0.62,0,0,0,0,7,13,0,0,0,0,0.307,86.83,117.55,0.98,0.17,1014,2.6,94,0.7000000000000001,0.0000,0.0000
2002,11,29,19,30,15.200000000000001,1.1,0.529,0.62,0,0,0,0,7,13,0,0,0,0,0.308,86.83,123.73,0.98,0.17,1014,2.6,73,0.8,0.0000,0.0000
2002,11,29,20,0,15.200000000000001,1.1400000000000001,0.46900000000000003,0.62,0,0,0,0,7,12.600000000000001,0,0,0,0,0.308,84.60000000000001,129.94,0.98,0.17,1014,2.5,53,0.9,0.0000,0.0000
2002,11,29,20,30,15.100000000000001,1.1400000000000001,0.46900000000000003,0.62,0,0,0,0,7,12.600000000000001,0,0,0,0,0.309,85.14,136.16,0.98,0.17,1014,2.4000000000000004,47,1.2000000000000002,0.0000,0.0000
2002,11,29,21,0,15,1.19,0.339,0.62,0,0,0,0,6,12.100000000000001,0,0,0,0,0.309,82.66,142.35,0.97,0.17,1014,2.4000000000000004,41,1.4000000000000001,0.0000,0.0000
2002,11,29,21,30,14.8,1.19,0.339,0.62,0,0,0,0,6,12.100000000000001,0,0,0,0,0.309,83.73,148.45000000000002,0.97,0.17,1014,2.3000000000000003,43,1.6,0.0000,0.0000
2002,11,29,22,0,14.700000000000001,1.23,0.253,0.62,0,0,0,0,6,11.4,0,0,0,0,0.31,80.48,154.37,0.97,0.17,1014,2.2,46,1.9000000000000001,0.0000,0.0000
2002,11,29,22,30,14.600000000000001,1.23,0.253,0.62,0,0,0,0,6,11.4,0,0,0,0,0.31,81,159.89000000000001,0.97,0.17,1014,2.2,52,1.9000000000000001,0.0000,0.0000
2002,11,29,23,0,14.4,1.26,0.199,0.62,0,0,0,0,8,10.700000000000001,0,0,0,0,0.31,78.56,164.58,0.96,0.17,1013,2.1,57,2,0.0000,0.0000
2002,11,29,23,30,14.3,1.26,0.199,0.62,0,0,0,0,7,10.700000000000001,0,0,0,0,0.31,79.07000000000001,167.41,0.96,0.17,1013,2.1,65,1.9000000000000001,0.0000,0.0000
2002,11,30,0,0,14.200000000000001,1.27,0.164,0.62,0,0,0,0,7,10.4,0,0,0,0,0.31,77.72,167.09,0.9500000000000001,0.17,1013,2.1,73,1.8,0.0000,0.0000
2002,11,30,0,30,14.100000000000001,1.27,0.164,0.62,0,0,0,0,4,10.4,0,0,0,0,0.31,78.22,163.82,0.9500000000000001,0.17,1013,2,82,1.8,0.0000,0.0000
2002,11,30,1,0,14,1.27,0.146,0.62,0,0,0,0,7,10.3,0,0,0,0,0.31,78.38,158.93,0.9500000000000001,0.17,1013,2,90,1.7000000000000002,0.0000,0.0000
2002,11,30,1,30,14.100000000000001,1.27,0.146,0.62,0,0,0,0,7,10.3,0,0,0,0,0.31,77.95,153.31,0.9500000000000001,0.17,1014,2,93,1.6,0.0000,0.0000
2002,11,30,2,0,14.100000000000001,1.27,0.136,0.62,0,0,0,0,7,10.4,0,0,0,0,0.31,78.45,147.35,0.9400000000000001,0.17,1014,2,96,1.5,0.0000,0.0000
2002,11,30,2,30,14.100000000000001,1.27,0.136,0.62,0,0,0,0,7,10.4,0,0,0,0,0.31,78.45,141.23,0.9400000000000001,0.17,1014,2,98,1.4000000000000001,0.0000,0.0000
2002,11,30,3,0,14.200000000000001,1.27,0.127,0.62,0,0,0,0,7,10.600000000000001,0,0,0,0,0.311,78.87,135.03,0.9400000000000001,0.17,1014,2,101,1.3,0.0000,0.0000
2002,11,30,3,30,14.200000000000001,1.27,0.127,0.62,0,0,0,0,8,10.600000000000001,0,0,0,0,0.311,78.87,128.81,0.9400000000000001,0.17,1014,2,103,1.2000000000000002,0.0000,0.0000
2002,11,30,4,0,14.100000000000001,1.27,0.126,0.62,0,0,0,0,7,10.600000000000001,0,0,0,0,0.312,79.61,122.61,0.9400000000000001,0.17,1014,2,106,1.1,0.0000,0.0000
2002,11,30,4,30,14.100000000000001,1.27,0.126,0.62,0,0,0,0,7,10.600000000000001,0,0,0,0,0.312,79.61,116.44,0.9400000000000001,0.17,1014,2,107,1,0.0000,0.0000
2002,11,30,5,0,14.100000000000001,1.28,0.125,0.62,0,0,0,0,7,10.700000000000001,0,0,0,0,0.313,80.10000000000001,110.34,0.9400000000000001,0.17,1014,2,108,1,0.0000,0.0000
2002,11,30,5,30,14.100000000000001,1.28,0.125,0.62,0,0,0,0,7,10.700000000000001,0,0,0,0,0.313,80.18,104.33,0.9400000000000001,0.17,1015,2,107,0.9,0.0000,0.0000
2002,11,30,6,0,14.100000000000001,1.29,0.122,0.62,0,0,0,0,7,10.8,0,0,0,0,0.313,80.43,98.44,0.9400000000000001,0.17,1015,2,106,0.9,0.0000,0.0000
2002,11,30,6,30,14.3,1.29,0.122,0.62,0,0,0,0,3,10.8,0,0,0,0,0.313,79.4,92.69,0.9400000000000001,0.17,1015,2,102,0.9,0.0000,0.0000
2002,11,30,7,0,14.5,1.3,0.127,0.62,22,148,30,0,1,11.200000000000001,22,148,0,30,0.313,80.33,86.9,0.9400000000000001,0.17,1015,2,99,0.9,0.0000,0.0000
2002,11,30,7,30,15.100000000000001,1.3,0.127,0.62,48,367,101,0,1,11.200000000000001,48,367,0,101,0.313,77.37,81.69,0.9400000000000001,0.17,1016,2,101,1.2000000000000002,0.0000,0.0000
2002,11,30,8,0,15.700000000000001,1.32,0.125,0.62,67,516,186,0,0,11.600000000000001,67,516,0,186,0.313,76.63,76.67,0.9400000000000001,0.17,1016,2,103,1.4000000000000001,8.9738,6.8752
2002,11,30,8,30,16.1,1.32,0.125,0.62,80,614,270,0,0,11.600000000000001,80,614,0,270,0.313,74.71000000000001,71.97,0.9400000000000001,0.17,1016,2,119,1.6,13.5753,10.4845
2002,11,30,9,0,16.5,1.34,0.113,0.62,87,696,351,0,0,11.700000000000001,87,696,0,351,0.313,73.10000000000001,67.68,0.9400000000000001,0.17,1016,2,135,1.7000000000000002,18.3325,14.2341
2002,11,30,9,30,16.8,1.34,0.113,0.62,94,743,421,0,0,11.700000000000001,94,743,0,421,0.313,71.73,63.89,0.9400000000000001,0.17,1016,2,145,1.9000000000000001,22.6362,17.6348
2002,11,30,10,0,17,1.35,0.1,0.62,94,790,481,0,0,11.200000000000001,94,790,0,481,0.313,68.68,60.7,0.9400000000000001,0.17,1016,2,155,2.1,26.4076,20.6169
2002,11,30,10,30,17.2,1.35,0.1,0.62,98,812,525,0,0,11.200000000000001,98,812,0,525,0.312,67.82000000000001,58.21,0.9400000000000001,0.17,1016,2,163,2.1,29.2367,22.8563
2002,11,30,11,0,17.3,1.36,0.099,0.62,100,826,555,0,7,10.700000000000001,260,284,0,416,0.312,65.1,56.52,0.9400000000000001,0.17,1016,2,171,2.2,23.3702,18.2844
2002,11,30,11,30,17.400000000000002,1.36,0.099,0.62,101,832,570,0,3,10.700000000000001,24,0,0,24,0.312,64.69,55.69,0.9400000000000001,0.17,1016,2,179,2.2,1.3537,1.0595
2002,11,30,12,0,17.400000000000002,1.36,0.099,0.62,101,832,568,7,7,10.3,166,572,7,487,0.312,63,55.78,0.9400000000000001,0.17,1016,2,187,2.2,27.4580,21.4893
2002,11,30,12,30,17.400000000000002,1.36,0.099,0.62,99,825,551,0,8,10.3,230,401,0,450,0.312,62.940000000000005,56.76,0.9400000000000001,0.17,1015,2,196,2.2,25.2499,19.7529
2002,11,30,13,0,17.3,1.34,0.096,0.62,96,813,519,7,8,10.100000000000001,193,463,7,434,0.312,62.43,58.61,0.9400000000000001,0.17,1015,2,204,2.1,24.1164,18.8497
2002,11,30,13,30,17.2,1.34,0.096,0.62,92,789,472,0,4,10.100000000000001,159,1,0,159,0.312,62.82,61.230000000000004,0.9400000000000001,0.17,1015,2,212,2,8.7010,6.7909
2002,11,30,14,0,17,1.34,0.10300000000000001,0.62,89,747,411,7,8,10,196,305,7,327,0.312,63.35,64.53,0.9400000000000001,0.17,1016,2,220,1.9000000000000001,17.5018,13.6281
2002,11,30,14,30,16.8,1.34,0.10300000000000001,0.62,82,695,338,7,8,10,196,90,7,229,0.312,64.16,68.42,0.9400000000000001,0.17,1016,2.1,230,1.8,11.8864,9.2218
2002,11,30,15,0,16.6,1.33,0.107,0.62,74,620,257,7,8,10,120,17,7,125,0.313,64.94,72.79,0.9400000000000001,0.17,1016,2.1,240,1.6,6.2370,4.8110
2002,11,30,15,30,16.2,1.33,0.107,0.62,61,520,173,0,1,10,61,520,0,173,0.313,66.61,77.55,0.9500000000000001,0.17,1016,2,252,1.3,8.2989,6.3479
2002,11,30,16,0,15.8,1.32,0.109,0.64,43,359,89,0,0,10.4,43,359,0,89,0.314,70.32000000000001,82.62,0.9500000000000001,0.18,1016,2,263,1.1,0.0000,0.0000
2002,11,30,16,30,15.4,1.32,0.109,0.64,17,120,21,0,0,10.4,17,120,0,21,0.314,72.21000000000001,87.83,0.9500000000000001,0.18,1017,2,272,1,0.0000,0.0000
2002,11,30,17,0,14.9,1.34,0.10300000000000001,0.64,0,0,0,0,1,10.4,0,0,0,0,0.315,74.24,93.71000000000001,0.9500000000000001,0.18,1017,2,281,0.9,0.0000,0.0000
2002,11,30,17,30,14.9,1.34,0.10300000000000001,0.64,0,0,0,0,0,10.4,0,0,0,0,0.315,74.24,99.49000000000001,0.9400000000000001,0.18,1017,2,293,0.9,0.0000,0.0000
2002,11,30,18,0,14.8,1.36,0.097,0.64,0,0,0,0,8,10.4,0,0,0,0,0.315,74.94,105.41,0.9400000000000001,0.18,1017,2,304,0.9,0.0000,0.0000
2002,11,30,18,30,14.700000000000001,1.36,0.097,0.64,0,0,0,0,1,10.4,0,0,0,0,0.315,75.42,111.44,0.9400000000000001,0.18,1017,1.9000000000000001,316,0.9,0.0000,0.0000
2002,11,30,19,0,14.600000000000001,1.3800000000000001,0.091,0.64,0,0,0,0,1,10.4,0,0,0,0,0.315,75.77,117.55,0.9400000000000001,0.18,1018,1.9000000000000001,328,0.9,0.0000,0.0000
2002,11,30,19,30,14.600000000000001,1.3800000000000001,0.091,0.64,0,0,0,0,0,10.4,0,0,0,0,0.315,75.77,123.73,0.9400000000000001,0.18,1018,1.9000000000000001,338,0.9,0.0000,0.0000
2002,11,30,20,0,14.5,1.3900000000000001,0.08600000000000001,0.64,0,0,0,0,0,10.200000000000001,0,0,0,0,0.316,75.60000000000001,129.94,0.93,0.18,1018,1.9000000000000001,349,0.9,0.0000,0.0000
2002,11,30,20,30,14.4,1.3900000000000001,0.08600000000000001,0.64,0,0,0,0,0,10.200000000000001,0,0,0,0,0.316,76.09,136.16,0.93,0.18,1018,1.9000000000000001,183,0.8,0.0000,0.0000
2002,11,30,21,0,14.3,1.4000000000000001,0.083,0.64,0,0,0,0,0,10.100000000000001,0,0,0,0,0.317,75.69,142.35,0.93,0.18,1018,1.9000000000000001,18,0.8,0.0000,0.0000
2002,11,30,21,30,14.100000000000001,1.4000000000000001,0.083,0.64,0,0,0,0,0,10.100000000000001,0,0,0,0,0.317,76.67,148.46,0.93,0.18,1018,1.9000000000000001,28,0.9,0.0000,0.0000
2002,11,30,22,0,13.9,1.41,0.082,0.64,0,0,0,0,0,9.9,0,0,0,0,0.318,76.68,154.39000000000001,0.93,0.18,1018,1.8,39,1,0.0000,0.0000
2002,11,30,22,30,13.8,1.41,0.082,0.64,0,0,0,0,0,9.9,0,0,0,0,0.317,77.17,159.93,0.93,0.18,1018,1.8,43,1.1,0.0000,0.0000
2002,11,30,23,0,13.600000000000001,1.42,0.084,0.64,0,0,0,0,0,9.700000000000001,0,0,0,0,0.317,77.04,164.66,0.92,0.18,1017,1.8,47,1.1,0.0000,0.0000
2002,11,30,23,30,13.5,1.42,0.084,0.64,0,0,0,0,0,9.700000000000001,0,0,0,0,0.317,77.54,167.55,0.92,0.18,1017,1.8,47,1.1,0.0000,0.0000
2002,12,1,0,0,13.4,1.43,0.08600000000000001,0.64,0,0,0,0,0,9.5,0,0,0,0,0.316,77.02,167.27,0.92,0.18,1017,1.8,48,1.1,0.0000,0.0000
2002,12,1,0,30,13.3,1.43,0.08600000000000001,0.64,0,0,0,0,0,9.5,0,0,0,0,0.315,77.52,164,0.92,0.18,1017,1.8,47,1.1,0.0000,0.0000
2002,12,1,1,0,13.200000000000001,1.44,0.089,0.64,0,0,0,0,0,9.3,0,0,0,0,0.313,77.22,159.09,0.92,0.18,1017,1.9000000000000001,46,1.2000000000000002,0.0000,0.0000
2002,12,1,1,30,13.100000000000001,1.44,0.089,0.64,0,0,0,0,0,9.3,0,0,0,0,0.311,77.72,153.46,0.92,0.18,1017,1.9000000000000001,44,1.2000000000000002,0.0000,0.0000
2002,12,1,2,0,12.9,1.44,0.091,0.64,0,0,0,0,0,9.200000000000001,0,0,0,0,0.31,78,147.5,0.92,0.18,1017,1.9000000000000001,42,1.3,0.0000,0.0000
2002,12,1,2,30,12.8,1.44,0.091,0.64,0,0,0,0,0,9.200000000000001,0,0,0,0,0.308,78.51,141.38,0.93,0.18,1017,1.9000000000000001,40,1.3,0.0000,0.0000
2002,12,1,3,0,12.700000000000001,1.45,0.094,0.64,0,0,0,0,0,9,0,0,0,0,0.306,78.32000000000001,135.18,0.93,0.18,1017,1.9000000000000001,37,1.4000000000000001,0.0000,0.0000
2002,12,1,3,30,12.5,1.45,0.094,0.64,0,0,0,0,0,9,0,0,0,0,0.305,79.35000000000001,128.96,0.93,0.18,1017,1.9000000000000001,36,1.4000000000000001,0.0000,0.0000
2002,12,1,4,0,12.4,1.45,0.098,0.64,0,0,0,0,0,8.9,0,0,0,0,0.304,79.25,122.76,0.93,0.18,1017,1.9000000000000001,34,1.5,0.0000,0.0000
2002,12,1,4,30,12.3,1.45,0.098,0.64,0,0,0,0,0,8.9,0,0,0,0,0.302,79.77,116.59,0.93,0.18,1017,1.9000000000000001,34,1.5,0.0000,0.0000
2002,12,1,5,0,12.200000000000001,1.45,0.10200000000000001,0.64,0,0,0,0,0,8.8,0,0,0,0,0.301,79.65,110.5,0.93,0.18,1017,1.9000000000000001,34,1.6,0.0000,0.0000
2002,12,1,5,30,12.100000000000001,1.45,0.10200000000000001,0.64,0,0,0,0,0,8.8,0,0,0,0,0.301,80.25,104.49000000000001,0.93,0.18,1018,1.9000000000000001,34,1.6,0.0000,0.0000
2002,12,1,6,0,12,1.45,0.108,0.64,0,0,0,0,1,8.700000000000001,0,0,0,0,0.3,80.15,98.60000000000001,0.93,0.18,1018,1.9000000000000001,35,1.6,0.0000,0.0000
2002,12,1,6,30,12.200000000000001,1.45,0.108,0.64,0,0,0,0,1,8.700000000000001,0,0,0,0,0.3,79.11,92.85000000000001,0.93,0.18,1018,1.9000000000000001,36,1.7000000000000002,0.0000,0.0000
2002,12,1,7,0,12.5,1.44,0.113,0.64,20,165,29,0,1,8.9,20,165,0,29,0.299,78.54,87.05,0.93,0.18,1018,1.9000000000000001,37,1.7000000000000002,0.0000,0.0000
2002,12,1,7,30,13.4,1.44,0.113,0.64,46,389,101,0,0,8.9,46,389,0,101,0.3,74.06,81.85000000000001,0.9400000000000001,0.18,1018,1.9000000000000001,38,2.1,0.0000,0.0000
2002,12,1,8,0,14.4,1.44,0.11800000000000001,0.64,65,531,186,0,0,9.3,65,531,0,186,0.3,71.38,76.84,0.9400000000000001,0.18,1018,1.8,40,2.5,8.9630,6.8648
2002,12,1,8,30,15.3,1.44,0.11800000000000001,0.64,78,628,271,0,0,9.3,78,628,0,271,0.301,67.38,72.15,0.9400000000000001,0.18,1018,1.8,39,2.2,13.6028,10.5029
2002,12,1,9,0,16.2,1.44,0.121,0.64,89,692,349,0,0,9.200000000000001,89,692,0,349,0.302,63.36,67.86,0.9400000000000001,0.18,1018,1.8,39,1.9000000000000001,18.2008,14.1292
2002,12,1,9,30,16.900000000000002,1.44,0.121,0.64,96,740,419,0,0,9.200000000000001,96,740,0,419,0.303,60.550000000000004,64.07000000000001,0.9400000000000001,0.18,1017,1.8,45,1.5,22.5000,17.5263
2002,12,1,10,0,17.7,1.4000000000000001,0.094,0.64,93,802,483,0,0,8.700000000000001,93,802,0,483,0.304,55.58,60.88,0.9500000000000001,0.18,1017,1.8,50,1.1,26.4884,20.6778
2002,12,1,10,30,18.2,1.4000000000000001,0.094,0.64,96,823,528,0,0,8.700000000000001,96,823,0,528,0.305,53.870000000000005,58.39,0.9500000000000001,0.18,1017,1.8,127,0.9,29.3751,22.9625
2002,12,1,11,0,18.6,1.41,0.097,0.64,99,834,557,0,0,8.200000000000001,99,834,0,557,0.306,50.94,56.69,0.9500000000000001,0.18,1016,1.8,204,0.6000000000000001,31.2648,24.4591
2002,12,1,11,30,18.8,1.41,0.097,0.64,100,840,572,0,0,8.200000000000001,100,840,0,572,0.307,50.31,55.86,0.9500000000000001,0.18,1016,1.8,221,0.9,32.2380,25.2295
2002,12,1,12,0,19,1.42,0.10200000000000001,0.64,102,834,570,0,8,8.4,215,487,0,488,0.308,50.22,55.93,0.9500000000000001,0.18,1015,1.8,238,1.2000000000000002,27.4945,21.5166
2002,12,1,12,30,19.1,1.42,0.10200000000000001,0.64,101,827,553,0,8,8.4,215,480,0,478,0.308,49.9,56.9,0.9500000000000001,0.18,1015,1.8,242,1.5,26.8021,20.9659
2002,12,1,13,0,19.1,1.41,0.101,0.64,98,813,520,0,0,8.4,98,813,0,520,0.308,49.99,58.730000000000004,0.9500000000000001,0.18,1014,1.8,247,1.8,28.8762,22.5686
2002,12,1,13,30,19,1.41,0.101,0.64,94,790,473,0,0,8.4,94,790,0,473,0.308,50.300000000000004,61.33,0.9500000000000001,0.18,1014,1.8,250,2.1,25.8679,20.1879
2002,12,1,14,0,18.8,1.42,0.107,0.64,91,749,412,0,0,8.6,91,749,0,412,0.308,51.39,64.62,0.9500000000000001,0.18,1014,1.8,254,2.3000000000000003,22.0368,17.1582
2002,12,1,14,30,18.6,1.42,0.107,0.64,84,700,340,0,0,8.6,84,700,0,340,0.308,52.03,68.49,0.9500000000000001,0.18,1014,1.8,258,2.4000000000000004,17.6374,13.6826
2002,12,1,15,0,18.3,1.43,0.111,0.64,75,625,259,0,4,8.8,167,119,0,202,0.308,53.99,72.85000000000001,0.9500000000000001,0.18,1014,1.8,263,2.5,10.0734,7.7695
2002,12,1,15,30,17.5,1.43,0.111,0.64,62,522,174,0,0,8.8,62,522,0,174,0.309,56.77,77.60000000000001,0.9500000000000001,0.18,1014,1.8,268,2.4000000000000004,8.3445,6.3822
2002,12,1,16,0,16.7,1.45,0.107,0.64,42,372,90,0,0,9.9,42,372,0,90,0.31,64.09,82.65,0.9500000000000001,0.16,1014,1.8,273,2.3000000000000003,0.0000,0.0000
2002,12,1,16,30,16,1.45,0.107,0.64,16,130,21,0,0,9.9,16,130,0,21,0.311,67,87.86,0.9500000000000001,0.16,1014,1.8,283,2.3000000000000003,0.0000,0.0000
2002,12,1,17,0,15.200000000000001,1.46,0.107,0.64,0,0,0,0,0,9.9,0,0,0,0,0.312,70.8,93.73,0.9400000000000001,0.16,1014,1.8,294,2.3000000000000003,0.0000,0.0000
2002,12,1,17,30,15,1.46,0.107,0.64,0,0,0,0,0,9.9,0,0,0,0,0.313,71.71000000000001,99.5,0.9400000000000001,0.16,1014,1.8,305,2.3000000000000003,0.0000,0.0000
2002,12,1,18,0,14.700000000000001,1.47,0.106,0.64,0,0,0,0,0,10,0,0,0,0,0.314,73.59,105.41,0.9400000000000001,0.16,1014,1.8,316,2.3000000000000003,0.0000,0.0000
2002,12,1,18,30,14.5,1.47,0.106,0.64,0,0,0,0,0,10,0,0,0,0,0.314,74.54,111.44,0.9400000000000001,0.16,1014,1.8,326,2.3000000000000003,0.0000,0.0000
2002,12,1,19,0,14.4,1.48,0.10400000000000001,0.64,0,0,0,0,0,9.9,0,0,0,0,0.315,74.43,117.55,0.9400000000000001,0.16,1014,1.7000000000000002,336,2.2,0.0000,0.0000
2002,12,1,19,30,14.3,1.48,0.10400000000000001,0.64,0,0,0,0,0,9.9,0,0,0,0,0.315,74.92,123.72,0.9400000000000001,0.16,1014,1.7000000000000002,344,2.2,0.0000,0.0000
2002,12,1,20,0,14.200000000000001,1.49,0.10300000000000001,0.64,0,0,0,0,0,9.700000000000001,0,0,0,0,0.316,74.19,129.93,0.9400000000000001,0.16,1014,1.7000000000000002,351,2.1,0.0000,0.0000
2002,12,1,20,30,14,1.49,0.10300000000000001,0.64,0,0,0,0,0,9.700000000000001,0,0,0,0,0.316,75.15,136.15,0.9400000000000001,0.16,1014,1.7000000000000002,179,2.1,0.0000,0.0000
2002,12,1,21,0,13.9,1.49,0.10300000000000001,0.64,0,0,0,0,7,9.4,0,0,0,0,0.316,74.25,142.34,0.9400000000000001,0.16,1014,1.7000000000000002,7,2.1,0.0000,0.0000
2002,12,1,21,30,13.700000000000001,1.49,0.10300000000000001,0.64,0,0,0,0,4,9.4,0,0,0,0,0.317,75.22,148.46,0.9400000000000001,0.16,1014,1.7000000000000002,16,2.1,0.0000,0.0000
2002,12,1,22,0,13.600000000000001,1.49,0.10300000000000001,0.64,0,0,0,0,3,9.1,0,0,0,0,0.317,74.41,154.4,0.9400000000000001,0.16,1014,1.7000000000000002,24,2.1,0.0000,0.0000
2002,12,1,22,30,13.4,1.49,0.10300000000000001,0.64,0,0,0,0,0,9.1,0,0,0,0,0.317,75.38,159.97,0.9400000000000001,0.16,1014,1.6,33,2.2,0.0000,0.0000
2002,12,1,23,0,13.3,1.49,0.10300000000000001,0.64,0,0,0,0,0,8.9,0,0,0,0,0.317,74.46000000000001,164.73,0.9400000000000001,0.16,1014,1.6,41,2.2,0.0000,0.0000
2002,12,1,23,30,13.200000000000001,1.49,0.10300000000000001,0.64,0,0,0,0,0,8.8,0,0,0,0,0.316,74.87,167.68,0.9400000000000001,0.16,1013,1.6,47,2.3000000000000003,0.0000,0.0000
