Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2004,12,5,4,30,11.200000000000001,0.92,0.105,0.64,0,0,0,0,7,7.800000000000001,0,0,0,0,0.298,79.51,117.26,0.9500000000000001,0.16,1002,1.6,133,4.9,0.0000,0.0000
2004,12,5,5,0,11.3,0.88,0.113,0.64,0,0,0,0,7,8,0,0,0,0,0.299,80.38,111.17,0.96,0.16,1002,1.7000000000000002,128,5.300000000000001,0.0000,0.0000
2004,12,5,5,30,11.4,0.88,0.113,0.64,0,0,0,0,7,8,0,0,0,0,0.301,79.85000000000001,105.17,0.96,0.16,1002,1.8,123,5.7,0.0000,0.0000
2004,12,5,6,0,11.600000000000001,0.8,0.115,0.64,0,0,0,0,6,8.5,0,0,0,0,0.302,81.12,99.29,0.96,0.16,1002,1.8,118,6,0.0000,0.0000
2004,12,5,6,30,11.600000000000001,0.8,0.115,0.64,0,0,0,0,6,8.5,0,0,0,0,0.303,81.12,93.56,0.96,0.16,1002,1.9000000000000001,113,6.4,0.0000,0.0000
2004,12,5,7,0,11.600000000000001,0.79,0.138,0.64,18,67,21,7,6,8.8,10,0,7,10,0.304,82.69,87.73,0.97,0.16,1001,1.9000000000000001,109,6.800000000000001,0.0000,0.0000
2004,12,5,7,30,11.700000000000001,0.79,0.138,0.64,49,292,87,7,6,8.8,14,0,7,14,0.305,82.15,82.57000000000001,0.97,0.16,1001,1.9000000000000001,105,7.1000000000000005,0.0000,0.0000
2004,12,5,8,0,11.700000000000001,0.78,0.14,0.64,71,450,167,0,6,8.8,4,0,0,4,0.305,82.5,77.57000000000001,0.97,0.16,1001,2,100,7.4,0.1919,0.1467
2004,12,5,8,30,11.8,0.78,0.14,0.64,86,559,250,0,6,8.8,11,0,0,11,0.306,81.96000000000001,72.89,0.97,0.16,1001,2,98,7.9,0.5483,0.4229
2004,12,5,9,0,11.8,0.79,0.145,0.64,99,629,328,0,6,8.6,82,1,0,82,0.307,80.79,68.61,0.97,0.16,1001,2,97,8.3,4.2494,3.2961
2004,12,5,9,30,11.9,0.79,0.145,0.64,107,682,397,0,6,8.6,60,0,0,60,0.308,80.27,64.82000000000001,0.96,0.16,1001,2,97,8.5,3.2046,2.4947
2004,12,5,10,0,11.9,0.9,0.14300000000000002,0.64,112,726,457,0,6,8.3,56,0,0,56,0.308,78.5,61.620000000000005,0.96,0.16,1001,2,97,8.700000000000001,3.0570,2.3853
2004,12,5,10,30,11.9,0.9,0.14300000000000002,0.64,116,751,502,0,6,8.3,63,0,0,63,0.309,78.5,59.11,0.96,0.16,1001,2,96,8.6,3.4911,2.7280
2004,12,5,11,0,11.8,0.86,0.128,0.64,113,782,535,0,6,7.9,28,0,0,28,0.31,76.78,57.38,0.96,0.16,1000,2,95,8.6,1.5661,1.2248
2004,12,5,11,30,11.8,0.86,0.128,0.64,115,789,550,0,6,7.9,42,0,0,42,0.311,76.78,56.5,0.96,0.16,1000,2,93,8.200000000000001,2.3597,1.8462
2004,12,5,12,0,11.8,0.8300000000000001,0.126,0.64,114,791,550,0,6,7.7,44,0,0,44,0.312,75.93,56.51,0.96,0.16,1000,2,91,7.800000000000001,2.4720,1.9340
2004,12,5,12,30,11.8,0.8300000000000001,0.126,0.64,113,786,536,0,6,7.7,61,0,0,62,0.312,75.93,57.42,0.96,0.16,1000,1.9000000000000001,89,7.300000000000001,3.4672,2.7115
2004,12,5,13,0,11.8,0.98,0.121,0.64,107,779,506,0,6,7.6000000000000005,90,1,0,90,0.313,75.53,59.18,0.96,0.16,1000,1.9000000000000001,88,6.9,4.9853,3.8954
2004,12,5,13,30,11.8,0.98,0.121,0.64,103,755,460,0,6,7.6000000000000005,52,0,0,52,0.313,75.53,61.71,0.96,0.16,1000,1.9000000000000001,86,6.6000000000000005,2.8370,2.2135
2004,12,5,14,0,11.8,0.99,0.11800000000000001,0.64,96,723,402,0,6,7.6000000000000005,74,1,0,74,0.313,75.32000000000001,64.93,0.96,0.16,1000,1.9000000000000001,84,6.300000000000001,3.9491,3.0740
2004,12,5,14,30,11.8,0.99,0.11800000000000001,0.64,88,671,332,0,6,7.6000000000000005,17,0,0,17,0.314,75.39,68.74,0.96,0.16,1001,1.9000000000000001,82,6.1000000000000005,0.8800,0.6825
2004,12,5,15,0,11.8,0.97,0.112,0.64,77,605,253,0,7,7.6000000000000005,39,0,0,39,0.314,75.29,73.04,0.96,0.16,1001,1.9000000000000001,80,5.800000000000001,1.9414,1.4970
2004,12,5,15,30,11.700000000000001,0.97,0.112,0.64,63,501,170,0,7,7.6000000000000005,13,0,0,13,0.315,75.79,77.73,0.96,0.16,1001,1.8,77,5.4,0.6230,0.4764
2004,12,5,16,0,11.5,0.9500000000000001,0.128,0.64,46,312,85,7,8,7.5,41,2,7,42,0.315,76.63,82.74,0.96,0.16,1001,1.8,74,5,0.0000,0.0000
2004,12,5,16,30,11.3,0.9500000000000001,0.128,0.64,17,78,20,7,8,7.6000000000000005,8,0,7,8,0.315,77.72,87.9,0.96,0.16,1002,1.8,69,4.6000000000000005,0.0000,0.0000
2004,12,5,17,0,11.100000000000001,0.93,0.123,0.64,0,0,0,0,6,7.4,0,0,0,0,0.315,78.05,93.74,0.96,0.16,1002,1.8,63,4.3,0.0000,0.0000
2004,12,5,17,30,11,0.93,0.123,0.64,0,0,0,0,7,7.4,0,0,0,0,0.314,78.65,99.48,0.96,0.16,1003,1.8,55,4.3,0.0000,0.0000
2004,12,5,18,0,10.9,0.92,0.115,0.64,0,0,0,0,7,7.1000000000000005,0,0,0,0,0.312,77.61,105.36,0.9500000000000001,0.16,1003,1.8,47,4.2,0.0000,0.0000
2004,12,5,18,30,10.8,0.92,0.115,0.64,0,0,0,0,1,7.2,0,0,0,0,0.311,78.2,111.36,0.9500000000000001,0.16,1004,1.8,43,4.2,0.0000,0.0000
2004,12,5,19,0,10.8,0.93,0.112,0.64,0,0,0,0,0,6.800000000000001,0,0,0,0,0.31,76.11,117.46000000000001,0.9500000000000001,0.16,1004,1.8,39,4.2,0.0000,0.0000
2004,12,5,19,30,10.5,0.93,0.112,0.64,0,0,0,0,0,6.800000000000001,0,0,0,0,0.31,77.65,123.62,0.9500000000000001,0.16,1004,1.7000000000000002,40,3.9000000000000004,0.0000,0.0000
2004,12,5,20,0,10.3,0.9400000000000001,0.097,0.64,0,0,0,0,0,6.300000000000001,0,0,0,0,0.31,76.38,129.82,0.9500000000000001,0.16,1004,1.6,42,3.6,0.0000,0.0000
2004,12,5,20,30,10,0.9400000000000001,0.097,0.64,0,0,0,0,0,6.300000000000001,0,0,0,0,0.309,77.92,136.04,0.9400000000000001,0.16,1004,1.6,42,3.3000000000000003,0.0000,0.0000
2004,12,5,21,0,9.700000000000001,0.9400000000000001,0.089,0.64,0,0,0,0,0,5.9,0,0,0,0,0.308,77.13,142.25,0.9400000000000001,0.16,1005,1.6,43,3,0.0000,0.0000
2004,12,5,21,30,9.5,0.9400000000000001,0.089,0.64,0,0,0,0,0,5.9,0,0,0,0,0.306,78.17,148.38,0.9400000000000001,0.16,1005,1.5,39,2.8000000000000003,0.0000,0.0000
2004,12,5,22,0,9.4,0.9500000000000001,0.089,0.64,0,0,0,0,7,5.5,0,0,0,0,0.305,76.60000000000001,154.37,0.9400000000000001,0.16,1005,1.5,36,2.5,0.0000,0.0000
2004,12,5,22,30,9.3,0.9500000000000001,0.089,0.64,0,0,0,0,0,5.5,0,0,0,0,0.303,77.11,160.03,0.9400000000000001,0.16,1005,1.5,30,2.4000000000000004,0.0000,0.0000
2004,12,5,23,0,9.3,0.97,0.093,0.64,0,0,0,0,7,5.2,0,0,0,0,0.301,75.41,164.95000000000002,0.9400000000000001,0.16,1005,1.5,25,2.2,0.0000,0.0000
2004,12,5,23,30,9.4,0.97,0.093,0.64,0,0,0,0,4,5.2,0,0,0,0,0.3,74.98,168.16,0.9400000000000001,0.16,1006,1.5,17,2.1,0.0000,0.0000
2004,12,6,0,0,9.5,0.99,0.1,0.64,0,0,0,0,4,5,0,0,0,0,0.299,73.33,168.14000000000001,0.9400000000000001,0.16,1006,1.5,9,1.9000000000000001,0.0000,0.0000
2004,12,6,0,30,9.600000000000001,0.99,0.1,0.64,0,0,0,0,0,5,0,0,0,0,0.298,72.84,164.9,0.9400000000000001,0.16,1006,1.5,7,1.9000000000000001,0.0000,0.0000
2004,12,6,1,0,9.700000000000001,1.02,0.105,0.64,0,0,0,0,0,4.9,0,0,0,0,0.298,71.85000000000001,159.97,0.9400000000000001,0.16,1007,1.5,5,1.8,0.0000,0.0000
2004,12,6,1,30,9.700000000000001,1.02,0.105,0.64,0,0,0,0,7,4.9,0,0,0,0,0.298,71.85000000000001,154.3,0.9400000000000001,0.16,1007,1.5,7,1.8,0.0000,0.0000
2004,12,6,2,0,9.600000000000001,1.03,0.11,0.64,0,0,0,0,1,4.800000000000001,0,0,0,0,0.297,72.10000000000001,148.31,0.9400000000000001,0.16,1007,1.5,9,1.8,0.0000,0.0000
2004,12,6,2,30,9.600000000000001,1.03,0.11,0.64,0,0,0,0,0,4.800000000000001,0,0,0,0,0.297,72.10000000000001,142.18,0.9400000000000001,0.16,1007,1.5,12,1.8,0.0000,0.0000
2004,12,6,3,0,9.600000000000001,1.03,0.114,0.64,0,0,0,0,1,4.9,0,0,0,0,0.296,72.31,135.97,0.9400000000000001,0.16,1008,1.5,16,1.8,0.0000,0.0000
2004,12,6,3,30,9.600000000000001,1.03,0.114,0.64,0,0,0,0,0,4.9,0,0,0,0,0.296,72.31,129.76,0.9400000000000001,0.16,1008,1.5,21,1.8,0.0000,0.0000
2004,12,6,4,0,9.600000000000001,1.02,0.11800000000000001,0.64,0,0,0,0,1,4.9,0,0,0,0,0.296,72.44,123.56,0.9400000000000001,0.16,1008,1.5,26,1.8,0.0000,0.0000
2004,12,6,4,30,9.600000000000001,1.02,0.11800000000000001,0.64,0,0,0,0,1,4.9,0,0,0,0,0.296,72.51,117.4,0.9400000000000001,0.16,1009,1.5,31,1.7000000000000002,0.0000,0.0000
2004,12,6,5,0,9.600000000000001,1.02,0.121,0.64,0,0,0,0,1,4.9,0,0,0,0,0.297,72.52,111.31,0.9400000000000001,0.16,1009,1.5,35,1.6,0.0000,0.0000
2004,12,6,5,30,9.5,1.02,0.121,0.64,0,0,0,0,1,4.9,0,0,0,0,0.297,73.01,105.31,0.9400000000000001,0.16,1009,1.5,42,1.5,0.0000,0.0000
2004,12,6,6,0,9.4,1.02,0.124,0.64,0,0,0,0,4,4.9,0,0,0,0,0.297,73.69,99.43,0.9400000000000001,0.16,1010,1.5,49,1.4000000000000001,0.0000,0.0000
2004,12,6,6,30,9.600000000000001,1.02,0.124,0.64,0,0,0,0,1,4.9,0,0,0,0,0.297,72.7,93.71000000000001,0.9400000000000001,0.16,1010,1.5,57,1.4000000000000001,0.0000,0.0000
2004,12,6,7,0,9.8,0.97,0.082,0.64,17,135,22,0,0,5.2,17,135,0,22,0.297,72.94,87.87,0.9400000000000001,0.16,1011,1.5,65,1.3,0.0000,0.0000
2004,12,6,7,30,10.600000000000001,0.97,0.082,0.64,41,396,91,7,3,5.2,45,0,7,45,0.297,69.15,82.72,0.9400000000000001,0.16,1011,1.5,72,1.6,0.0000,0.0000
2004,12,6,8,0,11.5,0.99,0.088,0.64,58,548,175,0,4,5.800000000000001,79,1,0,79,0.297,67.82000000000001,77.72,0.9400000000000001,0.16,1012,1.5,79,1.9000000000000001,3.7861,2.8951
2004,12,6,8,30,12.3,0.99,0.088,0.64,70,652,261,0,4,5.800000000000001,74,0,0,74,0.297,64.35,73.04,0.9400000000000001,0.16,1012,1.5,94,1.6,3.6837,2.8404
2004,12,6,9,0,13.100000000000001,1.02,0.095,0.64,81,713,339,0,4,5.9,59,0,0,59,0.297,61.47,68.76,0.9400000000000001,0.16,1013,1.5,109,1.2000000000000002,3.0535,2.3681
2004,12,6,9,30,13.600000000000001,1.02,0.095,0.64,88,762,411,0,3,5.9,31,0,0,31,0.297,59.5,64.97,0.9400000000000001,0.16,1013,1.5,143,1.3,1.6539,1.2874
2004,12,6,10,0,14.100000000000001,1,0.13,0.64,107,755,464,0,3,6,247,29,0,260,0.297,58.160000000000004,61.77,0.9500000000000001,0.16,1013,1.5,176,1.3,14.1797,11.0631
2004,12,6,10,30,14.3,1,0.13,0.64,111,777,508,0,4,6,275,39,0,295,0.296,57.410000000000004,59.25,0.9500000000000001,0.16,1013,1.6,183,1.6,16.3341,12.7627
2004,12,6,11,0,14.5,1.01,0.128,0.64,113,795,540,0,3,6.4,222,3,0,224,0.295,58.09,57.51,0.9500000000000001,0.16,1013,1.6,189,1.8,12.5207,9.7915
2004,12,6,11,30,14.600000000000001,1.01,0.128,0.64,113,802,555,0,2,6.4,330,140,0,406,0.294,57.72,56.620000000000005,0.9400000000000001,0.16,1013,1.6,190,1.9000000000000001,22.7970,17.8352
2004,12,6,12,0,14.8,1.02,0.122,0.64,111,809,556,0,1,6.7,111,809,0,556,0.293,58.39,56.620000000000005,0.9400000000000001,0.16,1013,1.6,190,2.1,31.2196,24.4245
2004,12,6,12,30,14.8,1.02,0.122,0.64,110,802,540,0,1,6.7,110,802,0,540,0.293,58.39,57.51,0.9400000000000001,0.16,1013,1.6,190,2.1,30.1838,23.6046
2004,12,6,13,0,14.8,1.04,0.11800000000000001,0.64,105,791,510,7,2,6.9,305,112,7,362,0.292,59.31,59.26,0.9400000000000001,0.16,1013,1.6,191,2.2,20.0428,15.6604
2004,12,6,13,30,14.8,1.04,0.11800000000000001,0.64,101,767,464,0,2,6.9,265,223,0,371,0.293,59.31,61.78,0.9400000000000001,0.16,1013,1.6,190,2.3000000000000003,20.2320,15.7851
2004,12,6,14,0,14.700000000000001,1.05,0.111,0.64,93,740,406,0,1,7.1000000000000005,93,740,0,406,0.293,60.480000000000004,64.98,0.9400000000000001,0.16,1013,1.6,189,2.4000000000000004,21.6586,16.8588
2004,12,6,14,30,14.5,1.05,0.111,0.64,86,689,335,0,2,7.1000000000000005,157,8,0,160,0.293,61.27,68.78,0.9400000000000001,0.16,1013,1.6,187,2.4000000000000004,8.2793,6.4208
2004,12,6,15,0,14.3,1.05,0.108,0.64,75,621,256,0,3,7.4,22,0,0,22,0.293,63.2,73.06,0.9400000000000001,0.16,1013,1.6,185,2.3000000000000003,1.0950,0.8442
2004,12,6,15,30,13.5,1.05,0.108,0.64,62,515,171,0,1,7.4,62,515,0,171,0.293,66.56,77.74,0.9400000000000001,0.16,1013,1.6,187,1.9000000000000001,8.1943,6.2657
2004,12,6,16,0,12.8,1.03,0.109,0.64,44,349,88,7,2,8.1,57,2,7,57,0.293,72.93,82.74,0.9400000000000001,0.16,1013,1.6,188,1.6,0.0000,0.0000
2004,12,6,16,30,12.3,1.03,0.109,0.64,17,103,21,7,3,8.1,12,0,7,12,0.292,75.43,87.89,0.9500000000000001,0.16,1014,1.6,192,1.5,0.0000,0.0000
2004,12,6,17,0,11.8,1.02,0.109,0.64,0,0,0,0,3,8.200000000000001,0,0,0,0,0.292,78.64,93.73,0.9500000000000001,0.16,1014,1.6,196,1.4000000000000001,0.0000,0.0000
2004,12,6,17,30,11.8,1.02,0.109,0.64,0,0,0,0,7,8.200000000000001,0,0,0,0,0.292,78.64,99.46000000000001,0.9500000000000001,0.16,1014,1.6,194,1.4000000000000001,0.0000,0.0000
2004,12,6,18,0,11.8,0.99,0.109,0.64,0,0,0,0,7,8.5,0,0,0,0,0.292,79.96000000000001,105.34,0.9500000000000001,0.16,1015,1.7000000000000002,191,1.3,0.0000,0.0000
2004,12,6,18,30,11.9,0.99,0.109,0.64,0,0,0,0,7,8.5,0,0,0,0,0.291,79.43,111.33,0.9500000000000001,0.16,1015,1.7000000000000002,187,1.2000000000000002,0.0000,0.0000
2004,12,6,19,0,11.9,0.97,0.108,0.64,0,0,0,0,4,8.5,0,0,0,0,0.29,79.65,117.42,0.9500000000000001,0.16,1015,1.7000000000000002,182,1.1,0.0000,0.0000
2004,12,6,19,30,11.9,0.97,0.108,0.64,0,0,0,0,4,8.5,0,0,0,0,0.289,79.65,123.58,0.9500000000000001,0.16,1015,1.7000000000000002,172,1,0.0000,0.0000
2004,12,6,20,0,11.9,0.98,0.107,0.64,0,0,0,0,4,8.5,0,0,0,0,0.289,79.69,129.78,0.9500000000000001,0.16,1015,1.7000000000000002,162,1,0.0000,0.0000
2004,12,6,20,30,11.8,0.98,0.107,0.64,0,0,0,0,7,8.5,0,0,0,0,0.28800000000000003,80.22,136,0.9500000000000001,0.16,1015,1.8,164,1.1,0.0000,0.0000
2004,12,6,21,0,11.8,0.98,0.112,0.64,0,0,0,0,4,8.6,0,0,0,0,0.28800000000000003,80.60000000000001,142.21,0.9500000000000001,0.16,1015,1.8,167,1.1,0.0000,0.0000
2004,12,6,21,30,11.700000000000001,0.98,0.112,0.64,0,0,0,0,7,8.6,0,0,0,0,0.28700000000000003,81.14,148.35,0.9500000000000001,0.16,1015,1.8,174,1.2000000000000002,0.0000,0.0000
2004,12,6,22,0,11.700000000000001,0.99,0.11800000000000001,0.64,0,0,0,0,4,8.700000000000001,0,0,0,0,0.28700000000000003,82.04,154.35,0.9500000000000001,0.16,1016,1.8,180,1.3,0.0000,0.0000
2004,12,6,22,30,11.600000000000001,0.99,0.11800000000000001,0.64,0,0,0,0,4,8.700000000000001,0,0,0,0,0.28700000000000003,82.58,160.02,0.9500000000000001,0.16,1016,1.8,184,1.4000000000000001,0.0000,0.0000
2004,12,6,23,0,11.600000000000001,1,0.113,0.64,0,0,0,0,4,8.8,0,0,0,0,0.28800000000000003,82.84,164.98,0.9500000000000001,0.16,1016,1.8,188,1.5,0.0000,0.0000
2004,12,6,23,30,11.600000000000001,1,0.113,0.64,0,0,0,0,0,8.8,0,0,0,0,0.28800000000000003,82.84,168.24,0.9400000000000001,0.16,1016,1.7000000000000002,189,1.5,0.0000,0.0000
2004,12,7,0,0,11.5,1,0.10200000000000001,0.64,0,0,0,0,0,8.8,0,0,0,0,0.289,83.3,168.27,0.9400000000000001,0.16,1016,1.7000000000000002,190,1.5,0.0000,0.0000
2004,12,7,0,30,11.5,1,0.10200000000000001,0.64,0,0,0,0,4,8.8,0,0,0,0,0.29,83.3,165.05,0.9400000000000001,0.16,1016,1.7000000000000002,193,1.5,0.0000,0.0000
2004,12,7,1,0,11.5,1.01,0.106,0.64,0,0,0,0,7,8.700000000000001,0,0,0,0,0.29,82.92,160.11,0.9400000000000001,0.16,1016,1.7000000000000002,195,1.5,0.0000,0.0000
2004,12,7,1,30,11.5,1.01,0.106,0.64,0,0,0,0,7,8.700000000000001,0,0,0,0,0.291,82.92,154.45000000000002,0.9400000000000001,0.16,1016,1.7000000000000002,197,1.5,0.0000,0.0000
2004,12,7,2,0,11.5,1.01,0.10300000000000001,0.64,0,0,0,0,7,8.6,0,0,0,0,0.291,82.58,148.46,0.9400000000000001,0.16,1016,1.6,199,1.4000000000000001,0.0000,0.0000
2004,12,7,2,30,11.5,1.01,0.10300000000000001,0.64,0,0,0,0,7,8.6,0,0,0,0,0.292,82.58,142.32,0.93,0.16,1016,1.6,201,1.4000000000000001,0.0000,0.0000
2004,12,7,3,0,11.4,1,0.099,0.64,0,0,0,0,7,8.6,0,0,0,0,0.293,82.79,136.11,0.93,0.16,1015,1.6,204,1.4000000000000001,0.0000,0.0000
2004,12,7,3,30,11.4,1,0.099,0.64,0,0,0,0,7,8.6,0,0,0,0,0.295,82.79,129.89000000000001,0.9400000000000001,0.16,1015,1.6,208,1.4000000000000001,0.0000,0.0000
2004,12,7,4,0,11.4,1.01,0.10300000000000001,0.64,0,0,0,0,7,8.5,0,0,0,0,0.297,82.41,123.69,0.9400000000000001,0.16,1015,1.6,213,1.4000000000000001,0.0000,0.0000
2004,12,7,4,30,11.3,1.01,0.10300000000000001,0.64,0,0,0,0,7,8.5,0,0,0,0,0.298,83.04,117.54,0.9400000000000001,0.16,1016,1.6,215,1.3,0.0000,0.0000
2004,12,7,5,0,11.3,1.03,0.101,0.64,0,0,0,0,7,8.4,0,0,0,0,0.3,82.37,111.45,0.9400000000000001,0.16,1016,1.7000000000000002,218,1.3,0.0000,0.0000
2004,12,7,5,30,11.3,1.03,0.101,0.64,0,0,0,0,7,8.4,0,0,0,0,0.301,82.37,105.46000000000001,0.9400000000000001,0.16,1016,1.7000000000000002,215,1.3,0.0000,0.0000
2004,12,7,6,0,11.3,1.04,0.095,0.64,0,0,0,0,7,8.3,0,0,0,0,0.303,81.76,99.58,0.9400000000000001,0.16,1016,1.7000000000000002,212,1.3,0.0000,0.0000
2004,12,7,6,30,11.4,1.04,0.095,0.64,0,0,0,0,7,8.3,0,0,0,0,0.303,81.22,93.85000000000001,0.9400000000000001,0.16,1016,1.8,208,1.3,0.0000,0.0000
2004,12,7,7,0,11.4,1.04,0.095,0.64,16,111,20,7,7,8.3,13,0,7,13,0.304,81.26,88,0.9400000000000001,0.16,1016,1.8,203,1.3,0.0000,0.0000
2004,12,7,7,30,11.8,1.04,0.095,0.64,41,360,86,7,7,8.3,52,8,7,53,0.305,79.14,82.87,0.9400000000000001,0.16,1016,1.9000000000000001,200,1.5,0.0000,0.0000
2004,12,7,8,0,12.100000000000001,1.04,0.08600000000000001,0.64,57,538,170,0,1,8.6,57,538,0,170,0.306,79.2,77.87,0.9400000000000001,0.16,1017,1.9000000000000001,196,1.6,8.1408,6.2234
2004,12,7,8,30,12.4,1.04,0.08600000000000001,0.64,68,639,253,0,8,8.6,117,397,0,231,0.307,77.66,73.19,0.93,0.16,1017,2,193,2.1,11.4832,8.8521
2004,12,7,9,0,12.700000000000001,1.01,0.07,0.64,72,728,334,0,8,8.6,169,179,0,233,0.309,76.2,68.91,0.93,0.16,1017,2.1,189,2.5,12.0433,9.3384
2004,12,7,9,30,12.9,1.01,0.07,0.64,78,775,404,0,7,8.6,46,0,0,46,0.309,75.21000000000001,65.11,0.93,0.16,1017,2.1,189,2.8000000000000003,2.4516,1.9081
2004,12,7,10,0,13.200000000000001,0.96,0.07100000000000001,0.64,83,804,461,0,8,8.6,119,4,0,121,0.31,73.72,61.910000000000004,0.93,0.16,1016,2.2,188,3.1,6.5931,5.1435
2004,12,7,10,30,13.4,0.96,0.07100000000000001,0.64,86,824,505,0,6,8.6,29,0,0,29,0.309,72.77,59.38,0.93,0.16,1016,2.3000000000000003,190,3.3000000000000003,1.6045,1.2536
2004,12,7,11,0,13.600000000000001,0.92,0.074,0.64,89,833,535,0,7,8.700000000000001,234,37,0,254,0.309,72.39,57.64,0.93,0.16,1016,2.3000000000000003,192,3.6,14.1879,11.0947
2004,12,7,11,30,13.600000000000001,0.92,0.074,0.64,90,840,551,0,7,8.700000000000001,136,3,0,138,0.308,72.32000000000001,56.74,0.93,0.16,1015,2.3000000000000003,193,3.7,7.7441,6.0582
2004,12,7,12,0,13.5,0.89,0.081,0.64,93,830,548,0,7,8.9,71,0,0,72,0.306,73.63,56.72,0.93,0.16,1015,2.4000000000000004,195,3.9000000000000004,4.0408,3.1612
2004,12,7,12,30,13.4,0.89,0.081,0.64,93,823,533,0,7,8.9,123,2,0,124,0.307,74.04,57.6,0.9400000000000001,0.16,1014,2.4000000000000004,193,4,6.9278,5.4175
2004,12,7,13,0,13.200000000000001,0.8200000000000001,0.10300000000000001,0.64,100,781,499,0,4,9.1,84,0,0,84,0.307,76.44,59.33,0.9500000000000001,0.16,1014,2.4000000000000004,190,4,4.6490,3.6323
2004,12,7,13,30,13.100000000000001,0.8200000000000001,0.10300000000000001,0.64,97,759,455,0,4,9.1,95,0,0,95,0.309,76.93,61.84,0.9500000000000001,0.16,1014,2.3000000000000003,186,3.9000000000000004,5.1787,4.0403
2004,12,7,14,0,12.9,0.78,0.093,0.64,88,736,399,0,4,9.4,48,0,0,48,0.311,79.53,65.03,0.9500000000000001,0.16,1014,2.3000000000000003,182,3.8000000000000003,2.5597,1.9923
2004,12,7,14,30,12.8,0.78,0.093,0.64,81,686,329,0,4,9.4,32,0,0,32,0.313,80.05,68.8,0.9500000000000001,0.16,1014,2.3000000000000003,178,3.6,1.6556,1.2839
2004,12,7,15,0,12.700000000000001,0.74,0.083,0.64,69,629,252,0,4,9.700000000000001,44,0,0,44,0.315,82.11,73.07000000000001,0.9400000000000001,0.16,1014,2.3000000000000003,174,3.4000000000000004,2.1897,1.6883
2004,12,7,15,30,12.600000000000001,0.74,0.083,0.64,58,527,170,0,1,9.700000000000001,58,527,0,170,0.314,82.65,77.75,0.9500000000000001,0.16,1014,2.2,168,3.3000000000000003,8.1459,6.2286
2004,12,7,16,0,12.5,0.8,0.111,0.64,44,319,85,7,4,10,15,0,7,15,0.313,84.94,82.74,0.96,0.16,1014,2.2,162,3.1,0.0000,0.0000
2004,12,7,16,30,12.5,0.8,0.111,0.64,17,81,20,0,1,10,17,81,0,20,0.31,84.94,87.88,0.9500000000000001,0.16,1014,2.2,156,3,0.0000,0.0000
2004,12,7,17,0,12.5,0.81,0.107,0.64,0,0,0,0,0,10.3,0,0,0,0,0.307,86.37,93.71000000000001,0.9500000000000001,0.16,1014,2.2,149,3,0.0000,0.0000
2004,12,7,17,30,12.5,0.81,0.107,0.64,0,0,0,0,0,10.3,0,0,0,0,0.304,86.37,99.43,0.9500000000000001,0.16,1014,2.2,146,3.1,0.0000,0.0000
2004,12,7,18,0,12.5,0.8,0.10300000000000001,0.64,0,0,0,0,1,10.5,0,0,0,0,0.301,87.51,105.3,0.9500000000000001,0.16,1015,2.2,142,3.2,0.0000,0.0000
2004,12,7,18,30,12.5,0.8,0.10300000000000001,0.64,0,0,0,0,0,10.5,0,0,0,0,0.299,87.51,111.3,0.96,0.16,1015,2.2,141,3.3000000000000003,0.0000,0.0000
2004,12,7,19,0,12.5,0.85,0.12,0.64,0,0,0,0,1,10.600000000000001,0,0,0,0,0.297,88.45,117.38,0.96,0.16,1015,2.2,140,3.4000000000000004,0.0000,0.0000
2004,12,7,19,30,12.5,0.85,0.12,0.64,0,0,0,0,1,10.600000000000001,0,0,0,0,0.295,88.45,123.54,0.96,0.16,1015,2.2,139,3.4000000000000004,0.0000,0.0000
